titulo,link,date
"Cobertura à venda, 3 quartos com suíte, 2 vagas, no bairro Santa Branca, Belo Horizonte, M",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-area-privativa-03-quartos-suite-e-03-vagas-no-bairro-santa-amelia-regiao-1212388046,2023-08-04 14:20:00.684471
"Apartamento à venda, Paquetá, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-com-3-quartos-suite-e-2-vagas-com-elevador-a-venda-no-bairro-santa-branca-1212388031,2023-08-04 14:20:00.684471
"Apartamento de Cobertura 93,24 m² 3 Quartos com Churrasqueira na cobertura e 1 Vaga de gar",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-com-3-quartos-suite-e-2-vagas-com-elevador-a-venda-no-bairro-santa-branca-1212388031,2023-08-04 14:20:00.684471
"Vende se Apartamento Área Privativa com 2 Quartos, sendo 1 com suíte, Varanda e 1 Vaga no ",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-terreo-2-quartos-1-banheiro-bairro-santa-amelia-belo-horizonte-mg-1212387981,2023-08-04 14:20:00.684471
"Apartamento Tipo, 3 Quartos, 2 Banheiros, Sendo uma Suite, 2 Vagas, Sob Pilotis com Cozinh",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-terreo-2-quartos-1-banheiro-bairro-santa-amelia-belo-horizonte-mg-1212387981,2023-08-04 14:20:00.684471
"Linda cobertura, toda planejada, no melhor ponto do bairro Castelo. Pertinho do Verdemar -",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-a-venda-3-quartos-suite-varanda-churrasqueira-elevador-torre-unica-3-vagas-1212387897,2023-08-04 14:20:00.684471
"Cobertura  3 quartos sendo uma suíte , com 3 vagas  de garagem no  bairro Itapoã, região d",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-a-venda-3-quartos-suite-varanda-churrasqueira-elevador-torre-unica-3-vagas-1212387897,2023-08-04 14:20:00.684471
"Cobertura 3 Quartos  3 vagas no bairro Itapoã, Regiao da Pampulha;",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-3-quartos-com-suite-lazer-completo-portaria-24hrs-2-vagas-cobertas-1212387358,2023-08-04 14:20:00.684471
"Apartamento à venda, Itapoã, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-3-quartos-com-suite-lazer-completo-portaria-24hrs-2-vagas-cobertas-1212387358,2023-08-04 14:20:00.684471
"Área Privativa à venda, Santa Mônica, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-2-quartos-1-suite-2-vagas-58m-castelo-belo-horizonte-mg-1212386520,2023-08-04 14:20:00.684471
"Cobertura 3 quartos,1 suíte, 2 vagas sob pilotis, no Bairro santa Mônica, Região da Pampul",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-2-quartos-1-suite-2-vagas-58m-castelo-belo-horizonte-mg-1212386520,2023-08-04 14:20:00.684471
Apartamento 2 quartos 1 vaga bairro Santa Monica,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-2-quartos-1-vaga-bairro-santa-monica-1212379418,2023-08-04 14:20:05.809378
"Cobertura 3 quartos com 2 vagas Cobertas,Bairro Santa Monica",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-2-quartos-1-vaga-bairro-santa-monica-1212379418,2023-08-04 14:20:05.809378
"Apartamento à venda, Engenho Nogueira, Belo Horizonte.",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-3-quartos-com-2-vagas-cobertas-bairro-santa-monica-1212379265,2023-08-04 14:20:05.809378
"Apartamento à venda, Santa Amélia, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-3-quartos-com-2-vagas-cobertas-bairro-santa-monica-1212379265,2023-08-04 14:20:05.809378
"Apartamento à venda, Engenho Nogueira, Belo Horizonte.",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-engenho-nogueira-belo-horizonte-1212379170,2023-08-04 14:20:05.809378
"Área privativa à venda, Engenho Nogueira, Belo Horizonte. São 2 quartos, 1 suíte e 1 vaga ",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-engenho-nogueira-belo-horizonte-1212379170,2023-08-04 14:20:05.809378
"Cobertura 04 quarto/ 02 suíte e 02 semi-suítes, 04 vagas à venda, Castelo, Belo Horizonte,",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-santa-amelia-belo-horizonte-mg-1212379106,2023-08-04 14:20:05.809378
"Cobertura à venda, 4 quartos, 2 suítes, 3 vagas paralelas,elevador privativo, no bairro Ca",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-santa-amelia-belo-horizonte-mg-1212379106,2023-08-04 14:20:05.809378
"Área Privativa com 03 quartos, Suíte, 02 vagas de garagem sob pilotis - disponível para ve",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-engenho-nogueira-belo-horizonte-1212378460,2023-08-04 14:20:05.809378
"Área Privativa  à venda, 2 quartos e 2 vagas de garagem, em localização privilegiada no ba",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-engenho-nogueira-belo-horizonte-1212378460,2023-08-04 14:20:05.809378
"Apartamento Cobertura com 270 m² 4 Quartos, 2 Suítes, 2 Semi suítes e 4 Vagas cobertas no ",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/area-privativa-a-venda-engenho-nogueira-belo-horizonte-sao-2-quartos-1-suite-e-1-vaga-1212378300,2023-08-04 14:20:05.809378
"Apartamento à venda, Engenho Nogueira, Belo Horizonte. São 2 quartos, 1 suíte e 1 vaga sob",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/area-privativa-a-venda-engenho-nogueira-belo-horizonte-sao-2-quartos-1-suite-e-1-vaga-1212378300,2023-08-04 14:20:05.809378
"Apartamento Área privativa 226 m² 3 Quartos, 1 Suíte, 2 Semi suítes e 3 Vagas cobertas no ",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-04-quarto-02-suite-e-02-semi-suites-04-vagas-a-venda-castelo-belo-horizonte-1212377622,2023-08-04 14:20:05.809378
"Apartamento 2 Quartos com Elevador , Piscina e Área Gourmet, 1 Vaga, Bairro Santa Amélia, ",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-04-quarto-02-suite-e-02-semi-suites-04-vagas-a-venda-castelo-belo-horizonte-1212377622,2023-08-04 14:20:05.809378
"Apartamento à venda, Santa Mônica, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-a-venda-4-quartos-2-suites-3-vagas-paralelas-elevador-privativo-no-bairro-ca-1212377369,2023-08-04 14:20:05.809378
"Apartamento  2 Quartos  2 vagas no bairro Santa Amelia ,Regiao da Pampulha;",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-a-venda-4-quartos-2-suites-3-vagas-paralelas-elevador-privativo-no-bairro-ca-1212377369,2023-08-04 14:20:05.809378
Cobertura 03 quartos / Suíte / 03 vagas de garagem cobertas / disponível para venda no bai,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/area-privativa-com-03-quartos-suite-02-vagas-de-garagem-sob-pilotis-disponivel-para-ve-1212376975,2023-08-04 14:20:05.809378
"APARTAMENTO COM  ÁREA PRIVATIVA EM ""U"" / 03 QUARTOS / SUÍTE / 02 VAGAS COBERTAS - DISPONÍV",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/area-privativa-com-03-quartos-suite-02-vagas-de-garagem-sob-pilotis-disponivel-para-ve-1212376975,2023-08-04 14:20:05.809378
"Apartamento 2 Quartos  1 vaga de garagem no bairro  Santa Mônica, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/area-privativa-a-venda-2-quartos-e-2-vagas-de-garagem-em-localizacao-privilegiada-no-ba-1212376837,2023-08-04 14:20:05.809378
"Cobertura à venda, Castelo, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/area-privativa-a-venda-2-quartos-e-2-vagas-de-garagem-em-localizacao-privilegiada-no-ba-1212376837,2023-08-04 14:20:05.809378
APARTAMENTO COM AREA PRIVATIVA 3 QUARTOS SUITE 2 VAGAS BAIRRO ITAPOA,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-cobertura-com-270-m-4-quartos-2-suites-2-semi-suites-e-4-vagas-cobertas-no-1212376867,2023-08-04 14:20:05.809378
"Apartamento à venda, Liberdade, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-cobertura-com-270-m-4-quartos-2-suites-2-semi-suites-e-4-vagas-cobertas-no-1212376867,2023-08-04 14:20:05.809378
APARTAMENTO 3 QUARTOS 2 VAGAS NO ITAPOA/PAMPULHA;,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-engenho-nogueira-belo-horizonte-sao-2-quartos-1-suite-e-1-vaga-sob-1212376743,2023-08-04 14:20:05.809378
"Apartamento à venda, Paquetá, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-engenho-nogueira-belo-horizonte-sao-2-quartos-1-suite-e-1-vaga-sob-1212376743,2023-08-04 14:20:05.809378
Excelente  Apartamento,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-area-privativa-226-m-3-quartos-1-suite-2-semi-suites-e-3-vagas-cobertas-no-1212376752,2023-08-04 14:20:05.809378
"Linda cobertura à venda, Ouro Preto, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-area-privativa-226-m-3-quartos-1-suite-2-semi-suites-e-3-vagas-cobertas-no-1212376752,2023-08-04 14:20:05.809378
"Apartamento à venda, 1 por andar -  Castelo, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-2-quartos-com-elevador-piscina-e-area-gourmet-1-vaga-bairro-santa-amelia-1212376694,2023-08-04 14:20:05.809378
Excelente apartamento de luxo no Castelo.,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-2-quartos-com-elevador-piscina-e-area-gourmet-1-vaga-bairro-santa-amelia-1212376694,2023-08-04 14:20:05.809378
"Apartamento Área Privativa 2 Quartos de 105 m² com Sala, Cozinha e 1 Vaga de garagem no Sa",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-santa-monica-belo-horizonte-mg-1212376615,2023-08-04 14:20:05.809378
"Apartamento com area 3 Quartos  3 vagas  no bairro  Santa Amélia, Regiao da Pampulha",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-santa-monica-belo-horizonte-mg-1212376615,2023-08-04 14:20:05.809378
"Apartamento à venda, Santa Amélia, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-2-quartos-2-vagas-no-bairro-santa-amelia-regiao-da-pampulha-1212376522,2023-08-04 14:20:05.809378
"Apartamento Tipo, 3 Quartos sendo 1 Suíte, 2 Vagas Sob Pilotis e Elevador, bairro Santa Br",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-2-quartos-2-vagas-no-bairro-santa-amelia-regiao-da-pampulha-1212376522,2023-08-04 14:20:05.809378
"Apartamento com area privativa 2 Quartos suite 2 vagas no Santa Mônica, Regiao da Pampulha",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-03-quartos-suite-03-vagas-de-garagem-cobertas-disponivel-para-venda-no-bai-1212375937,2023-08-04 14:20:05.809378
"Apartamento com área privativa, 2 quartos  1 vaga no bairro Itapoã-Regiao da PAMPULHA",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-03-quartos-suite-03-vagas-de-garagem-cobertas-disponivel-para-venda-no-bai-1212375937,2023-08-04 14:20:05.809378
"Apartamento com 47 m² , 2 Quartos  com Varanda, Sala, Cozinha e 1 Vaga de garagem no Santa",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-area-privativa-em-u-03-quartos-suite-02-vagas-cobertas-disponiv-1212375809,2023-08-04 14:20:05.809378
"Apartamento Área Privativa 2 Quartos de 68 m² com Sala, Cozinha e 1 Vaga de garagem no San",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-area-privativa-em-u-03-quartos-suite-02-vagas-cobertas-disponiv-1212375809,2023-08-04 14:20:05.809378
"Apartamento com area privativa 3 Quartos  suite e 2 vagas no bairro Itapoã, Regiao da Pamp",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-2-quartos-1-vaga-de-garagem-no-bairro-santa-monica-belo-horizonte-mg-1212375786,2023-08-04 14:20:05.809378
"Apartamento 3  Quartos um com suite 2 vagas no bairro  Itapoã, Região da Pampulha;",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-2-quartos-1-vaga-de-garagem-no-bairro-santa-monica-belo-horizonte-mg-1212375786,2023-08-04 14:20:05.809378
"Cobertura  4 Quartos  4 vagas no bairro  Itapoã, Regiao da Pampulha",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-a-venda-castelo-belo-horizonte-mg-1212375046,2023-08-04 14:20:05.809378
"Apartamento com 2 Quartos à Venda, 55m², Condomínio Dubai, Bairro Santa Amélia, próximo à ",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-a-venda-castelo-belo-horizonte-mg-1212375046,2023-08-04 14:20:05.809378
"Cobertura, 140m2, 3 quartos, sendo uma suite, 1 vaga coberta, bairro Santa Amélia",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-area-privativa-3-quartos-suite-2-vagas-bairro-itapoa-1212374916,2023-08-04 14:20:05.809378
"Apartamento  3 Quartos suite e 2 vagas no bairro Itapoa, regiao da Pampulha;",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-area-privativa-3-quartos-suite-2-vagas-bairro-itapoa-1212374916,2023-08-04 14:20:05.809378
"Cobertura à venda, 3 quartos, 2 vagas, Itapoã, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-liberdade-belo-horizonte-mg-1212374844,2023-08-04 14:20:05.809378
"Apartamento com área privativa, 3 quartos, sendo 1 suíte, 2 vagas à venda no Bairro Santa ",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-liberdade-belo-horizonte-mg-1212374844,2023-08-04 14:20:05.809378
APARTAMENTO 03 QUARTOS  E VAGA GARAGEM,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-3-quartos-2-vagas-no-itapoa-pampulha-1212373285,2023-08-04 14:20:05.809378
Cobertura 03 Quartos 02 Vagas Santa Ámelia !,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-3-quartos-2-vagas-no-itapoa-pampulha-1212373285,2023-08-04 14:20:05.809378
"Apartamento  torre única com 2 quartos, 1 vaga  de garagem no bairro Santa Mônica.",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-paqueta-belo-horizonte-mg-1212372705,2023-08-04 14:20:05.809378
"Cobertura com 3 quartos, suíte e 2 vagas, com elevador, à venda no bairro Santa Branca.",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-paqueta-belo-horizonte-mg-1212372705,2023-08-04 14:20:05.809378
"Apartamento 3 quartos,2 banheiros,sendo 1 suíte, 1 home ofice, elevador e 2 vagas cobertas",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/excelente-apartamento-1212372198,2023-08-04 14:20:05.809378
"Cobertura / Penthouse à venda, Itapoã, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/excelente-apartamento-1212372198,2023-08-04 14:20:05.809378
Quitinete/ Apartamento com Planejados no Liberdades ao Lado da UFMG.,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/quitinete-apartamento-com-planejados-no-liberdades-ao-lado-da-ufmg-1212368286,2023-08-04 14:20:10.914056
"Cobertura 3 Quartos, Sendo 1 Suite e 3 Vagas com Elevador no Bairro Itapoã, Belo Horizonte",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/quitinete-apartamento-com-planejados-no-liberdades-ao-lado-da-ufmg-1212368286,2023-08-04 14:20:10.914056
"Apartamento  5 quartos 4 suítes 4 vagas à venda, Itapoã, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-3-quartos-sendo-1-suite-e-3-vagas-com-elevador-no-bairro-itapoa-belo-horizonte-1212368300,2023-08-04 14:20:10.914056
Sensia Pampulha -  2 e 3 quartos com suíte e varanda . Lazer premium .,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-3-quartos-sendo-1-suite-e-3-vagas-com-elevador-no-bairro-itapoa-belo-horizonte-1212368300,2023-08-04 14:20:10.914056
"Cobertura  Triplex à venda, Castelo, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-5-quartos-4-suites-4-vagas-a-venda-itapoa-belo-horizonte-mg-1212368305,2023-08-04 14:20:10.914056
Apartamento 3 quartos com suite e 2 vagas coberta Santa Monica,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-5-quartos-4-suites-4-vagas-a-venda-itapoa-belo-horizonte-mg-1212368305,2023-08-04 14:20:10.914056
"Apartamento à venda, Engenho Nogueira, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/sensia-pampulha-2-e-3-quartos-com-suite-e-varanda-lazer-premium-1212368310,2023-08-04 14:20:10.914056
"Apartamento 3 quartos, 2 vagas,Bairro Jardim Atlântico, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/sensia-pampulha-2-e-3-quartos-com-suite-e-varanda-lazer-premium-1212368310,2023-08-04 14:20:10.914056
"Apartamento TIPO à venda, Santa Mônica, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-triplex-a-venda-castelo-belo-horizonte-mg-1212368319,2023-08-04 14:20:10.914056
"Apartamento área Privativa, 2 quartos,2 banheiros, 1 suíte 2 vaga sob pilotis Itapoã,  Bel",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-triplex-a-venda-castelo-belo-horizonte-mg-1212368319,2023-08-04 14:20:10.914056
"Cobertura 3 quartos, 3 banheiros, 1 suíte, 2 vagas ,com vista definitiva da Pampulha, Bair",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-3-quartos-com-suite-e-2-vagas-coberta-santa-monica-1212368208,2023-08-04 14:20:10.914056
"Cobertura 3 Quartos um com  Suíte,  2 Vagas, Bairro Itapoã, região da Pampulha",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-3-quartos-com-suite-e-2-vagas-coberta-santa-monica-1212368208,2023-08-04 14:20:10.914056
Apartamento Área Privativa - 03 Quartos - Suíte - 02 Vagas - Bairro Itapoã-Regiao da PAMPU,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-engenho-nogueira-belo-horizonte-mg-1212368223,2023-08-04 14:20:10.914056
Cobertura 3 Quartos suite closet um Terraço com vista Panoramica  2 vagas   no bairro Sant,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-engenho-nogueira-belo-horizonte-mg-1212368223,2023-08-04 14:20:10.914056
"Apartamento à venda, Santa Amélia, Belo Horizonte, MG",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-3-quartos-2-vagas-bairro-jardim-atlantico-belo-horizonte-mg-1212368152,2023-08-04 14:20:10.914056
"Cobertura 3  Quartos com 2  suites no bairro  Itapoã, Regiao da Pampulha;",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-3-quartos-2-vagas-bairro-jardim-atlantico-belo-horizonte-mg-1212368152,2023-08-04 14:20:10.914056
3 quartos 1 banheiro 1 vaga Santa Rosa,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-tipo-a-venda-santa-monica-belo-horizonte-mg-1212368161,2023-08-04 14:20:10.914056
"Apartamento com area  privativa 3 Quartos suite no bairro Santa Mônica, Regiao da Pampulha",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-tipo-a-venda-santa-monica-belo-horizonte-mg-1212368161,2023-08-04 14:20:10.914056
"Cobertura 3 Quartos  2 suite ,2 vagas no bairro Liberdade, Regiao da Pampulha",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-area-privativa-2-quartos-2-banheiros-1-suite-2-vaga-sob-pilotis-itapoa-bel-1212368078,2023-08-04 14:20:10.914056
APARTAMENTO  GARDEM   COM 3 QUARTOS 2 VAGAS NO ITAPOA/PAMPULHA,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-area-privativa-2-quartos-2-banheiros-1-suite-2-vaga-sob-pilotis-itapoa-bel-1212368078,2023-08-04 14:20:10.914056
APARTAMENTO  2 QUARTOS 1 VAGA NO BAIRRO SANTA MONICA,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-3-quartos-3-banheiros-1-suite-2-vagas-com-vista-definitiva-da-pampulha-bair-1212368094,2023-08-04 14:20:10.914056
"Apartamento com area privativa 3 Quartos um com suite no bairro Itapoa ,Regiao da Pampulha",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-3-quartos-3-banheiros-1-suite-2-vagas-com-vista-definitiva-da-pampulha-bair-1212368094,2023-08-04 14:20:10.914056
"Apartamento com area privativa 3 Quartos 2 vagas no bairro Ouro Preto,Regiao de Pampulha",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-3-quartos-um-com-suite-2-vagas-bairro-itapoa-regiao-da-pampulha-1212368117,2023-08-04 14:20:10.914056
"Cobertura duplex, maravilhosa, de 4 quartos e em prédio individual, no bairro Castelo em B",https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/cobertura-3-quartos-um-com-suite-2-vagas-bairro-itapoa-regiao-da-pampulha-1212368117,2023-08-04 14:20:10.914056
